,maxAccelX,maxAccelY,maxAccelZ,maxGyroX,maxGyroY,maxGyroZ,minAccelX,minAccelY,minAccelZ,minGyroX,minGyroY,minGyroZ,meanAccelX,meanAccelY,meanAccelZ,meanGyroX,meanGyroY,meanGyroZ,sdAccelX,sdAccelY,sdAccelZ,sdGyroX,sdGyroY,sdGyroZ,pothole
61,0.0614471435546875,-0.778900146484375,0.360443115234375,0.143474341618602,0.0385479251983519,0.0521854405084297,-0.1912841796875,-1.10102844238281,0.146286010742188,-0.238325487002864,-0.111932926932139,-0.0423120370830699,-0.00805511474609375,-0.9214370727539061,0.3050003051757812,-0.06505383489569257,-0.02606462390471448,-0.007422549537381651,0.07196632056082482,0.09547030368794246,0.06696683577674052,0.10785053248748504,0.04979557498431649,0.03102298058636665,False
62,0.103225708007812,-0.849563598632812,0.350601196289062,0.151899518043177,0.128985946340244,0.453197845865945,-0.188262939453125,-1.13302612304688,0.089508056640625,-0.149545283639547,-0.487025584348241,-0.12473740545324,-0.0283004760742188,-0.9819793701171887,0.22507019042968732,-0.017245166480753648,-0.017438298923006162,0.005519374727578408,0.07344397653054728,0.07887423289872517,0.0746477108336741,0.08905561427618834,0.17538327805444515,0.16585038503847785,False
63,0.745254516601562,-0.715789794921875,0.429443359375,0.154206614495512,0.987629561830359,0.314068717881917,-0.8782958984375,-1.13006591796875,0.0956878662109375,-0.306148210483912,-0.447714663497581,-0.677628822513539,-0.035525512695312546,-0.9447250366210943,0.26925048828125003,-0.05547297971607799,0.16468362338193837,-0.13586901933560813,0.3995513438371113,0.1208089904189644,0.1063244361776335,0.1373731822679435,0.38497519414790615,0.2918284908309283,True
64,0.303558349609375,-0.717193603515625,0.425872802734375,0.197484313789845,0.134840373364565,0.107792244069284,-0.0904083251953125,-1.28334045410156,0.0384674072265625,-0.250173890692627,-0.190985135465615,-0.193443233151759,0.07747650146484375,-0.9562210083007807,0.2521316528320313,-0.022407730885483146,-0.011764673905090377,0.020059009225309468,0.1282543244972854,0.16143706692627108,0.12220783477864051,0.13767420207246725,0.10347080241761095,0.09805439856960507,False
65,0.72607421875,-0.623916625976562,0.385894775390625,0.456806961775221,0.677351321127952,0.470211450489916,-0.265121459960938,-1.38766479492188,-0.017425537109375,-0.434569832989168,-0.743992400033332,-0.363370487562009,0.17214965820312494,-1.0510131835937513,0.18364868164062495,0.003596385999264948,-0.08447733399007659,0.033307463331737674,0.3339915902211676,0.24420777497298748,0.13042728992467423,0.27906908763506777,0.35639163865143614,0.2218089894669438,False
66,0.277633666992188,-0.470993041992188,0.385498046875,0.187217028839262,0.145411524995525,0.0712001443754865,-0.170455932617188,-1.60560607910156,-0.17132568359375,-0.305257116783171,-0.284366482244263,-0.0849516429802196,0.06810913085937505,-1.0078292846679684,0.18076324462890633,-0.005730430243967058,-0.02836548856009944,-0.009154909194867281,0.14765070959351445,0.30661872804907153,0.18853813570741046,0.1637987597126661,0.1332253273161116,0.05597297915113468,False
67,0.0708160400390625,-0.804031372070312,0.2740478515625,0.177708478483243,0.122550683882176,0.0795310448974723,-0.127288818359375,-1.2596435546875,0.1173095703125,-0.0498224176732024,-0.136885414765637,-0.109448730267313,-0.0238189697265625,-1.0012710571289063,0.1951583862304688,0.04373251394529637,-0.01570934811171585,-0.0059089951950568875,0.06337768809528026,0.12882609236260184,0.05597499929619636,0.07399014453263597,0.08492018919401537,0.06469575558979782,False
68,0.228073120117188,-0.84173583984375,0.381729125976562,0.270677567925147,0.197751961479398,0.0901157786499922,-0.198944091796875,-1.10111999511719,0.0914459228515625,-0.0954242576508472,-0.169875855401211,-0.0518200548068708,-0.0005310058593749001,-0.9808013916015625,0.19862060546874996,0.040245850182942945,-0.014192677870915587,0.023905386156100078,0.12458003270666049,0.0808473923691717,0.08693124176291324,0.10918677812999732,0.13599683671273938,0.046448359922710264,False
69,0.203903198242188,-0.904281616210938,0.224624633789062,0.148815311184756,0.123738453728352,0.0637334396272313,-0.141510009765625,-1.12760925292969,-0.0096893310546875,-0.154360811522628,-0.21711953419089,-0.0840514945317728,0.0171051025390626,-1.0119506835937504,0.0792205810546875,-0.009612173954033859,-0.04620922712745913,0.00012745888977118945,0.1016552557076084,0.06792832583185812,0.07065121055844832,0.10332981185728861,0.09579064071945619,0.047589350440452205,False
70,0.113479614257812,-0.843902587890625,0.063446044921875,0.155527009763973,0.197567670731964,0.0978067215620321,-0.034912109375,-1.11735534667969,-0.1947021484375,-0.219679897262892,-0.0988581375603954,-0.0580473243838031,0.0453247070312499,-0.9981491088867198,-0.03825531005859375,-0.04984113969566558,0.04500063136155939,0.0013993846263930492,0.04526042247577552,0.0827819312860974,0.07705736634761784,0.10031220409324582,0.10998293535614678,0.05054710898851002,False
71,0.046051025390625,-0.980270385742188,0.110794067382812,0.0334162800938783,0.018215755540033,0.0222315361477635,0.016815185546875,-1.0291748046875,-0.002227783203125,-0.0351574548145721,-0.0523364417422372,-0.0075042553196252,0.03090667724609375,-1.0001739501953129,0.05499267578125,-0.00612388566341541,-0.009745358640148749,0.00635973520955282,0.00888898134248162,0.016225000777107295,0.03903004901078561,0.021642541470570494,0.018759244558581877,0.009704736757053625,False
72,0.054718017578125,-0.954620361328125,0.232223510742188,-0.0065268751995662,0.007562578547498,0.0042253713855197,0.0345306396484375,-0.989715576171875,0.125228881835938,-0.0255948422884245,-0.0105940548163352,-0.0043843621025974,0.0457733154296875,-0.9761199951171873,0.1636383056640626,-0.015143692696182978,-0.00394371546863293,-0.00057135458026558,0.005502677497248774,0.011524446177473016,0.03954002302079662,0.004923545406039487,0.005648522187719512,0.002600374100261217,False
73,0.05291748046875,-0.955703735351562,0.199005126953125,-0.0128100711593901,-0.0020026971397395,0.0030666299952262,0.0426025390625,-0.969085693359375,0.187637329101562,-0.0191811514351867,-0.0084115943030152,-0.0023233417349851,0.04665374755859375,-0.9638595581054684,0.1938293457031249,-0.01600493236110369,-0.00500181600133228,-0.00047082024911507996,0.003093746397897227,0.0035820528675926996,0.0035783065923803673,0.001929392812700113,0.0020023441738807883,0.0015992296978645034,False
74,0.05072021484375,-0.95501708984375,0.252151489257812,-0.0127874342901245,-0.0030871363356198,0.0009483516641772,0.04498291015625,-0.968215942382812,0.1890869140625,-0.0202405569168202,-0.0062781359537528,-0.0023262712121842,0.0473724365234375,-0.9638427734374998,0.20084991455078138,-0.01578879020703286,-0.00457773422934806,-0.0004697017214572401,0.0019182185381359169,0.0038859462236539534,0.018274710802640405,0.0022844589947403995,0.0012493878666789513,0.0013400310755767135,False
75,0.0543212890625,-0.94256591796875,0.2635498046875,-0.0085205175915995,7.48348266312266e-05,0.0063324644399904,0.03521728515625,-0.961166381835938,0.22576904296875,-0.0203484149409684,-0.0180114910844239,-0.0054504254869561,0.04619140625,-0.9533706665039064,0.2442459106445313,-0.013256203905200232,-0.008210898483266869,-0.00075426048393223,0.006745293020519204,0.005131701384882742,0.009992811141661203,0.0035348635397922114,0.006131330691088923,0.0038445285181555955,False
76,0.076385498046875,-0.934402465820312,0.231887817382812,0.0011406318948809,8.09600971384088e-05,0.00736337409796,0.0424346923828125,-0.975341796875,0.212905883789062,-0.0214224678085974,-0.0168801802533582,-0.0151272876238681,0.05851287841796875,-0.9546295166015625,0.223652648925781,-0.008515590743582869,-0.006859424124884349,-0.00401447565879633,0.010905066650844989,0.011138644744960778,0.006923665331881806,0.008337528529395176,0.005068982303687359,0.006526329600674711,False
77,0.113555908203125,-0.930633544921875,0.26263427734375,-0.0003342267168049,0.0405636718274329,0.0169877719613974,0.03857421875,-0.96820068359375,0.1976318359375,-0.0409239975229206,-0.0191425355993806,-0.0323233187825097,0.07928009033203125,-0.9508636474609375,0.24102783203125,-0.019908700413385428,-8.455536461001939e-05,-0.008200219207295658,0.02494736888401249,0.014250259997387734,0.019190193347496866,0.01202158925738216,0.022540697989783018,0.015853110504189142,False
78,0.298614501953125,-0.891265869140625,0.322006225585938,0.0208797155784392,0.301264771993034,0.0034754252225534,0.108871459960938,-0.974746704101562,0.233779907226562,-0.0529471045801924,0.0287405681680261,-0.0797712620277975,0.166973876953125,-0.9321853637695312,0.2791564941406252,-0.01842718389897436,0.1554177935276692,-0.03140332978394185,0.05981562771152088,0.02557605807673245,0.03194232122116333,0.022943965716408183,0.09620868114569608,0.027988577032311997,False
79,0.415191650390625,-0.874649047851562,0.332168579101562,0.0680680006174443,0.469678818271901,-0.0053138053230351,-0.0657958984375,-1.16697692871094,0.156646728515625,-0.14300242947344,0.213923740882795,-0.229580198615262,0.19021759033203126,-0.9523757934570314,0.24788513183593758,-0.0408855414767799,0.3194747751051123,-0.08248856518283806,0.13662867955807348,0.08363721911958118,0.055581587673149156,0.055908607316420285,0.07601234508065392,0.06369922574613293,False
80,0.306228637695312,-0.8489990234375,0.328292846679688,0.0628482048808889,0.34743253370232,0.115174792927093,-0.135299682617188,-1.04901123046875,0.070770263671875,-0.112648784633153,0.126480178070588,-0.17585971205451,0.13572387695312488,-0.948960876464844,0.22471008300781276,-0.012748072769213132,0.2112255858559921,-0.03458122664951157,0.12505188579529167,0.05822194046075459,0.06824818499570505,0.053559469748526024,0.0800660528175449,0.0927353617357834,False
81,0.203704833984375,-0.896331787109375,0.334762573242188,0.0418409238862349,0.206349444426501,0.043424972102614,-0.081817626953125,-0.988189697265625,0.173324584960938,-0.0573916541234256,-0.0914047486175906,-0.174350498664763,0.03775634765625,-0.943841552734375,0.24381866455078147,-0.009060739818722092,-0.005047249529529042,-0.002105548421038488,0.08843168043551856,0.026940708709812033,0.047781823958459486,0.030828847596913518,0.08439927569174062,0.06385668795442442,False
82,0.139739990234375,-0.83123779296875,0.4033203125,0.0433802309963007,0.0738627728333477,0.0900550585771384,-0.170822143554688,-0.9959716796875,0.212127685546875,-0.114699418672514,-0.0994344456202885,-0.0316623221999521,0.0341751098632812,-0.9163787841796875,0.2926849365234376,-0.03607944118395752,-0.024441001114536808,0.01611337628069171,0.0857475703560916,0.0465557564324285,0.06350865987148609,0.06354991761134059,0.06676409826117709,0.04519621838745377,False
83,0.131698608398438,-0.87127685546875,0.432083129882812,0.0955076145929667,0.130400883827403,0.131098365716895,-0.212326049804688,-1.08749389648438,0.105560302734375,-0.0957113464163577,-0.132697061319269,-0.113763051233242,-0.0060607910156251,-0.9739440917968754,0.2299819946289062,-0.000191987282983809,-0.022121307910245018,0.01743441070781468,0.10335461592504544,0.07444509602810413,0.0888666272436839,0.07439737444946842,0.08514877609716454,0.07271637249401951,False
84,0.550064086914062,0.128890991210938,1.19772338867188,0.67741923173575,0.261237460809143,0.529255329753627,-0.564178466796875,-1.42301940917969,0.0882415771484375,-0.783187739692683,-0.457418157245394,-0.44762624654939,0.0421829223632811,-0.894149780273438,0.3838165283203129,0.0502343820622268,-0.07638774249446276,-0.031594837697929486,0.3866300932309822,0.47004034470415496,0.3087975116513213,0.41441127675219297,0.2169684655151604,0.2709625169213253,True
85,0.527740478515625,-0.804458618164062,0.465225219726562,0.16374232909465,0.347689795063622,0.186403699442352,-0.188888549804688,-1.15533447265625,0.201751708984375,-0.33460648357639,-0.30803852222565,-0.162854431187217,0.026016235351562455,-0.9802429199218757,0.3258117675781249,-0.06641148778780409,-0.024673148866758976,-0.008612876018203493,0.23430114957920348,0.12200893762297564,0.0939528117620057,0.16391325727581396,0.20265110788647764,0.118325408702807,False
86,0.271392822265625,-0.854095458984375,0.422897338867188,0.137905938095355,0.185355479237297,0.144662377780886,-0.099609375,-1.08355712890625,0.0968170166015625,-0.158094829687028,-0.193630986008609,-0.0899621142550947,0.04897308349609375,-0.9870010375976559,0.20200958251953116,-0.025329218601299996,-0.001961790985396,0.005503289234594233,0.0959177384982984,0.06800790815601052,0.10039493704961391,0.09649243038351715,0.1140018303799321,0.08171123629211328,False
87,0.466323852539062,-0.768997192382812,0.435989379882812,0.441316152662557,0.480670749355094,0.283840774245081,-0.0836334228515625,-1.17950439453125,-0.0976104736328125,-0.332075681592487,-0.102082959324372,-0.262249195707264,0.07503814697265629,-0.990586853027344,0.1696746826171875,-0.023314031236047875,0.07822292680163634,-0.03551900556416123,0.1813540024654961,0.12690178135517682,0.14880419421515187,0.2131949802372276,0.17626947449858932,0.14634842105854873,True
88,0.164443969726562,-0.472686767578125,0.722854614257812,0.180494943931793,0.0956397073830346,0.252261808987249,-0.282638549804688,-1.10171508789062,0.09271240234375,-0.311966152201299,-0.602129270874228,-0.0486863131521746,-0.042547607421875105,-0.9083633422851562,0.24449157714843733,0.0052137237292699075,-0.14776623876815168,0.11366664480178099,0.15463797912372912,0.17229541791760283,0.1885861294911339,0.13676341089615773,0.21069831098471606,0.10407922959292355,False
89,0.396926879882812,-0.763839721679688,0.466217041015625,0.358227390864848,0.561435104153382,0.384073369244066,-0.739089965820312,-1.37583923339844,-0.276809692382812,-0.264777334530076,-0.392823185005522,-0.297547531743501,-0.08395690917968739,-0.9997390747070318,0.2028152465820312,0.04386026578278755,-0.05442944667454125,-0.005274656855010956,0.32614998122140965,0.2213769086966212,0.22354527007155875,0.1869681104601678,0.277433302680436,0.19515221656121476,True
90,0.329727172851562,-0.053009033203125,0.399017333984375,0.228815871382409,0.389628989594081,0.57721992625039,-0.781097412109375,-1.52381896972656,-0.275741577148438,-0.359679878923377,-0.754935595268577,-0.050548661702467,-0.15468597412109383,-0.8139923095703118,0.05828247070312496,-0.03203045095743383,-0.3315326364146093,0.20534735017152564,0.36482051405138194,0.42479366741282915,0.20260651977491537,0.18337147226820016,0.37178903859233553,0.1965112055634789,True
91,0.683868408203125,-0.751861572265625,-0.0027618408203125,0.0456878600808544,0.32128082442996,0.214449182565868,-0.11431884765625,-1.09176635742188,-0.487548828125,-0.337082424441836,-0.413095966171532,-0.198078465029042,0.1782333374023438,-0.9518295288085946,-0.16789703369140624,-0.10417561804573472,-0.0203829827719177,0.00623627106141675,0.23179794204443485,0.12863174272545824,0.15095879399777734,0.13050942566076348,0.23937224802226365,0.12548141118853717,False
92,0.0745086669921875,-0.944442749023438,0.269607543945312,-0.008505870205604,0.0246667306485319,0.0030581078797379,0.02978515625,-1.01312255859375,-0.01214599609375,-0.0314652482792862,-0.0137160785622351,-0.021710089206326,0.064239501953125,-0.97022705078125,0.1772216796874999,-0.016236733902384178,-0.0007460845793856904,-0.00453578944217935,0.013911151593634033,0.022631988790069724,0.0896785361894219,0.006602722643470357,0.012741694100700815,0.00939862018485509,False
93,0.09552001953125,-0.926467895507812,0.300201416015625,0.0021627531212533,0.0171222615964464,0.0114116452709895,0.05615234375,-0.960708618164062,0.247634887695312,-0.0354330919873953,-0.0178509024706921,-0.0087354346915689,0.0764068603515625,-0.9442459106445312,0.27258300781249983,-0.014802435234100238,0.0005218197839901196,0.0002735865387838198,0.010910927381017184,0.010521757102806764,0.01971403921508138,0.009584225117613933,0.010497211417587596,0.006265452557454612,False
94,0.111968994140625,-0.910919189453125,0.371871948242188,0.057507501630844,0.032163262800996,0.0350064535807646,0.027587890625,-0.968276977539062,0.239105224609375,-0.0534696167860659,-0.0307091768458127,-0.0189105742684347,0.07172241210937505,-0.9377655029296875,0.3010269165039063,-0.011004554466760009,-0.0006726612281322096,0.002234738365518191,0.030245828344340194,0.01820701888553518,0.04040963753434493,0.0322460510249709,0.022317631614827596,0.01694111436049804,False
95,0.156692504882812,-0.88653564453125,0.503280639648438,0.0779291535017897,0.157735569255976,0.0319344972633582,0.0107574462890625,-1.05682373046875,0.300018310546875,-0.0596715863326424,-0.0594327007828623,-0.0787408850020458,0.0804473876953125,-0.9376647949218748,0.38171691894531257,-0.009164523206402458,0.016970567940755552,-0.013571921652429111,0.0529433023530766,0.048088687916544345,0.06995448933026592,0.046299228637843456,0.05900706237243629,0.03139754495252467,False
96,0.166229248046875,-0.905517578125,0.442779541015625,0.0440196559740287,0.180134884552415,0.0229764223046586,-0.0174407958984375,-0.98748779296875,0.23480224609375,-0.0582702309670427,-0.0524048849822522,-0.0788950820291614,0.09059753417968745,-0.9453720092773439,0.33401336669921877,-0.01654454206117554,0.023826103850448428,-0.015264493683228991,0.06584803171757274,0.03218649165525917,0.06911181269295802,0.03389018263441478,0.06389260210749577,0.03569424224787381,False
97,0.380462646484375,-0.368072509765625,0.706680297851562,0.140074550171007,0.222698057726279,0.488259426881274,-0.569259643554688,-0.99371337890625,0.0229644775390625,-0.383045921695514,-0.65647240449784,-0.151548513411504,-0.019313049316406407,-0.8234725952148437,0.33012847900390624,-0.11173380237743417,-0.1094613802824913,0.08155685827547374,0.2716015003578098,0.22921236436126463,0.16653776881792454,0.1842680302606944,0.2775312527026001,0.21648988349626216,False
98,0.2943115234375,-0.711624145507812,0.750946044921875,0.057775149320397,0.246146924808318,0.22139044563105,-0.242843627929688,-1.1370849609375,0.0538330078125,-0.27800791882559,-0.259521053486587,-0.319121000785906,0.0889755249023437,-0.911476135253906,0.26994171142578127,-0.02933128392941665,-0.009279065764886832,-0.017229160882602172,0.16129476574786591,0.10861110118158704,0.18461869762370528,0.09835958088333285,0.1572488788071867,0.14446768474210098,False
99,0.289642333984375,-0.802871704101562,0.354537963867188,0.116014487618795,0.0576925913266046,0.0929331367671871,-0.0753021240234375,-1.17413330078125,0.0978546142578125,-0.170898509259802,-0.144101249739207,-0.0736886020980565,0.04502716064453125,-0.9615127563476561,0.2806198120117189,0.00289805189822423,-0.03671689542247889,0.0016171246771179196,0.1108468083062188,0.10913557337091062,0.0815187727492473,0.08659004146593804,0.06600377005592431,0.05255389842971952,False
100,0.29998779296875,-0.63079833984375,0.476425170898438,0.235319310764383,0.175020017362808,0.364759592386594,-0.341064453125,-1.13899230957031,0.1171875,-0.417678201143122,-0.488523878777519,-0.148315435848148,-0.1377731323242189,-0.9761993408203112,0.2217941284179687,0.011338168656514377,-0.08335712854075653,0.03626261340373301,0.1956279581270083,0.1612852827857861,0.11282492934138166,0.18720766368667413,0.19562151704041206,0.15869551530529236,False
101,0.28546142578125,-0.9407958984375,0.434295654296875,0.218852719428314,0.448261676785483,0.150041963182846,-0.2384033203125,-1.14314270019531,0.122406005859375,-0.231481429317469,-0.300086056894565,-0.0635952215666562,-0.0457962036132813,-1.0336730957031244,0.25785675048828127,-0.036035685447247376,-0.014653484634332147,0.026004356569246,0.16540937337294592,0.08305600948693209,0.08923487190216382,0.1362751720893989,0.19604629617331737,0.0578801034088727,False
102,0.6258544921875,-0.82171630859375,0.455169677734375,0.187136068742124,0.103940514184703,0.236785380944471,-0.230667114257812,-1.11064147949219,0.155914306640625,-0.148587078279336,-0.209611816761848,-0.0621656366935016,0.05463256835937509,-0.9796646118164066,0.24337921142578128,0.024045042323663827,-0.06524776628627217,0.051379594594182676,0.2371856249700737,0.0842546606873198,0.08353560780240714,0.12042829995108745,0.09960909759003835,0.09279178326985019,False
103,0.48876953125,-0.731430053710938,0.315216064453125,0.0815894021039946,0.181688040100149,0.249529139392718,-0.169723510742188,-0.986328125,0.118682861328125,-0.201175455060695,-0.271848559856454,-0.202800249641752,0.19214477539062486,-0.8869796752929687,0.2407104492187499,-0.03353910508335272,-0.021376022279186356,-0.0043398340491713015,0.23733910048138993,0.07194566361779711,0.068540084795491,0.07559425086368234,0.1276428722886346,0.13558537219793382,False
104,0.339431762695312,-0.909011840820312,0.368942260742188,0.160744941287766,0.157851949395613,0.16511678653324,-0.220062255859375,-1.06402587890625,0.0231170654296875,-0.146383046161186,-0.13185656767924,-0.0842568242518179,0.0164138793945312,-0.9729263305664059,0.17401275634765628,-0.014028946727097558,-0.04490084271551414,0.02001706443814082,0.16956950532385984,0.05059023384843513,0.11093265124040906,0.08306149503616599,0.094587644561221,0.07551495513810932,False
105,0.566192626953125,-0.670745849609375,0.326156616210938,0.0776172973381414,0.206283930663685,0.16003520885726,-0.152130126953125,-1.19548034667969,-0.0964813232421875,-0.284660495228608,-0.157513195304955,-0.187044988632843,0.08405761718750004,-0.9774597167968748,0.17269897460937506,-0.07596824135955348,0.04218364608691725,-0.05174506019057416,0.20629127042170256,0.13289589943629782,0.13243991252435192,0.11612679216294211,0.1030505914038981,0.10721757163878999,False
106,0.179611206054688,-0.759490966796875,0.358078002929688,0.137846016970828,0.295588776761748,0.219238078838048,-0.310897827148438,-1.10511779785156,0.196884155273438,-0.293256113962947,-0.152179149957635,-0.16587099375395,0.0145538330078126,-0.9473312377929682,0.2664520263671874,-0.01853994213952828,-0.006577555155110414,0.02040508700896538,0.14395420457338182,0.12134798620044897,0.053532873496477076,0.11633623099390575,0.1308365732045394,0.10739713079307887,False
107,0.28009033203125,-0.778305053710938,0.373794555664062,0.145467185062308,0.174562752603642,0.141694551062102,-0.1492919921875,-1.13430786132812,0.145401000976562,-0.281022084547341,-0.203704925464052,-0.144770502121143,0.03449096679687505,-0.9387084960937496,0.24453887939453112,-0.03772724547683302,-0.01517826052713217,0.0015720906230847187,0.13020639918798177,0.12835304583695328,0.07727976894673948,0.12814478012797353,0.12134861068436564,0.07843582113399043,False
108,0.236541748046875,-0.87109375,0.288131713867188,0.293933089512045,0.195637944206093,0.191393930692943,-0.2349853515625,-1.16818237304688,0.0810546875,-0.121055318930097,-0.312938738631396,-0.113416307659314,0.0276214599609374,-0.9663589477539064,0.17681121826171875,0.09992292262743087,-0.05850810451560855,0.05107285169982724,0.1587618350057158,0.09370666431983248,0.0726327663650543,0.13857069691087803,0.16190674370514355,0.10223340253970704,False
109,0.2723388671875,-0.492935180664062,0.331436157226562,0.640573066473958,0.363881814491304,0.203699865457981,-0.606399536132812,-1.21113586425781,0.0229949951171875,-0.438604255724529,-0.436006608397266,-0.257849387270344,-0.05406494140625,-0.940830993652343,0.1601760864257812,-0.025964329258062118,-0.024084989740015047,-0.006814203649574854,0.2455131994700216,0.20792184689660811,0.09290621944020318,0.31262013181839743,0.24375470212322084,0.164860488308893,False
110,0.171615600585938,-0.923049926757812,0.294677734375,0.139025797333733,0.432682450724629,0.199729358588782,-0.42388916015625,-1.14785766601562,0.0166473388671875,-0.203819974023143,-0.409340376402302,-0.323407624876497,-0.04039306640625,-1.051960754394529,0.10955657958984366,-0.03780250640923882,0.0722472993161056,-0.07712764854011926,0.18408084102237973,0.060301654156486195,0.09327864880205797,0.10750549192275466,0.23761070654338848,0.15559633508525847,False
111,0.171783447265625,-0.808639526367188,0.2010498046875,0.110693758076926,0.146561744270331,0.127099363024032,-0.322708129882812,-1.12057495117188,-0.0089874267578125,-0.12919367290527,-0.0648809957409464,-0.120249446384239,0.0065017700195313,-0.9643966674804696,0.1367446899414063,-0.002555090013043791,0.01097387485100235,0.005916318888054671,0.14671928651255062,0.0921541679985564,0.06617721201079527,0.06782629563267542,0.06888596079223547,0.06912896476932752,False
112,0.2073974609375,-0.85577392578125,0.188919067382812,0.0874462259732968,0.310649751674473,0.148856590181652,-0.121978759765625,-1.11039733886719,0.092132568359375,-0.172955801201888,-0.138447358744968,-0.121918183123282,0.01019592285156255,-0.991700744628907,0.12808685302734354,-0.01603779576895528,0.030419984183041083,-0.002055267939657718,0.09424825334467599,0.07269041669552606,0.03600878309678819,0.08223916841138494,0.13192716299111132,0.08278435482315927,False
113,0.0981292724609375,-0.91400146484375,0.1815185546875,0.0258193467683182,0.0023161512000419,0.0683012935289352,-0.052947998046875,-1.01664733886719,-0.0645751953125,-0.0814109703109593,-0.108643390353674,-0.0213532256202553,0.02151641845703125,-0.9724822998046883,0.0618103027343749,-0.01764615864608683,-0.05359936599437458,0.022774634588863342,0.0432815667266385,0.03323927575585544,0.08540620350864539,0.03454638347709501,0.03920653618741182,0.024831533564891917,False
114,0.025115966796875,-0.941253662109375,0.276336669921875,0.0054994276510136,0.0032096417457635,0.0148146325118928,-0.0210113525390625,-1.02519226074219,0.03607177734375,-0.0213292571704446,-0.021173195930566,-0.012738165809958,0.0094573974609375,-0.9828918457031254,0.13903961181640626,-0.01038089540268525,-0.006208361133192703,0.00033622408762250987,0.013914037121375922,0.027727414542734714,0.07142297168420125,0.007986162304851371,0.007935740995642366,0.009336021613981414,False
115,0.0319976806640625,-0.954559326171875,0.230209350585938,-0.0095692704288727,0.0022309300451593,0.0019787286899288,0.012054443359375,-0.966278076171875,0.211959838867188,-0.0171875090431534,-0.020098876746828,-0.0033348103169972,0.020977783203125,-0.9599990844726562,0.22113952636718767,-0.014410497816473258,-0.00575682217036974,-0.0006657902725197899,0.00559754649555526,0.004382660515507795,0.005663860251663432,0.002351389607235132,0.005909351818936662,0.0016769900737059488,False
116,0.0232391357421875,-0.953125,0.226821899414062,-0.011729360389036,-0.0009526127219213,0.0009374327037078,0.018524169921875,-0.962127685546875,0.213485717773438,-0.0234640471002521,-0.0083780384732802,-0.0012522183445552,0.02035980224609375,-0.9587326049804688,0.2202117919921877,-0.018029121210840233,-0.00456311347496352,-0.00017281252313521998,0.0015680058813183646,0.0033491429565513696,0.004190104102258496,0.003499214918480028,0.0020100674624602788,0.0008696634213802067,False
117,0.0272979736328125,-0.952972412109375,0.224456787109375,-0.0074850805597767,0.0065814700019128,0.000909735828371,0.0174560546875,-0.976104736328125,0.21307373046875,-0.0307560484809981,-0.0115823538968636,-0.0056629457419444,0.021405029296875,-0.9606948852539062,0.2185760498046876,-0.01684286936648622,-0.00393271661333087,-0.000908643932324122,0.003033125903212437,0.006346630967307362,0.003416880176917013,0.0068141040300962975,0.004848059002021322,0.0022899348740536654,False
118,0.024993896484375,-0.952682495117188,0.226181030273438,-0.0085351649775949,-0.000974716958969,0.004203533464581,0.0124969482421875,-0.966506958007812,0.206344604492188,-0.0159962770875609,-0.0105802063786668,-0.0044147221390243,0.01985931396484375,-0.9589370727539063,0.2191131591796875,-0.01216430785826771,-0.00460135646821707,-0.00075239627116918,0.0038850943234146605,0.0038540682721033824,0.005503650592864285,0.0027380137997144592,0.0025698616961425643,0.002778454061624332,False
119,0.024566650390625,-0.952102661132812,0.22344970703125,-0.0011685950863267,-0.0009672601079167,0.003025883630548,0.0170135498046875,-0.962326049804688,0.213821411132812,-0.0213279255898996,-0.0138207407930752,-0.0022823290541979,0.0209228515625,-0.9560821533203125,0.21910705566406258,-0.01494099950561705,-0.00511510687410425,-0.0004596349725367456,0.0025457221505339636,0.0034257316232953355,0.0033154492509528243,0.006153921088329466,0.00361850479765776,0.0015130441366520311,False
120,0.154739379882812,-0.8565673828125,0.49517822265625,0.0452356553277589,0.0288335124900699,0.0945241092024004,-0.124435424804688,-0.9432373046875,0.275405883789062,-0.0183928557525233,-0.205388842221309,-0.0407788552435113,0.0388534545898437,-0.9092010498046875,0.3887237548828124,-0.0009565275687237702,-0.04275281687508893,0.015347397887963129,0.07451833840628859,0.02603048660775255,0.07346270960731346,0.01988708013151878,0.06663691813279929,0.037781183927160934,False
121,0.151687622070312,-0.850387573242188,0.465042114257812,0.0307126389552298,0.093099318019208,0.0854869383593255,-0.0784759521484375,-1.08102416992188,0.165512084960938,-0.0868866958282712,-0.133990026028503,-0.0587053914891617,0.02128295898437495,-0.9546951293945319,0.2678924560546875,-0.02960276657093927,-0.02267567152275601,0.01073743940942508,0.07072365378179324,0.06322567356337143,0.0811476076541778,0.03412577279744353,0.06904334006327309,0.03980904031749567,False
122,0.118209838867188,-0.791336059570312,0.280120849609375,0.0281570695731898,0.0701167704440422,0.0329496942708964,-0.026031494140625,-1.01826477050781,0.0534820556640625,-0.0629669818655065,-0.0434705121572544,-0.0608646825009979,0.05386199951171879,-0.9512359619140621,0.21230468749999995,-0.01610424163815276,0.01435763406883519,-0.0059594887293248095,0.0419270138130343,0.060702971177033646,0.07341382127404904,0.026355699999000025,0.03639503965429526,0.026611062393951637,False
