,maxAccelX,maxAccelY,maxAccelZ,maxGyroX,maxGyroY,maxGyroZ,minAccelX,minAccelY,minAccelZ,minGyroX,minGyroY,minGyroZ,meanAccelX,meanAccelY,meanAccelZ,meanGyroX,meanGyroY,meanGyroZ,sdAccelX,sdAccelY,sdAccelZ,sdGyroX,sdGyroY,sdGyroZ,pothole
123,0.19342041015625,-0.917877197265625,0.124404907226562,0.0939984012032188,0.159716428474777,0.190262087229659,-0.422164916992188,-1.143310546875,-0.101364135742188,-0.10465530662128,-0.360958196246615,-0.12535232934894,-0.0918243408203127,-0.9915176391601574,-0.0209960937500001,-0.0060192500641862105,-0.08250204077795383,0.021155698962204147,0.19661251976496583,0.07026197811618703,0.07324786764654262,0.062463043999970734,0.1417321176867014,0.1062256349506326,False
124,0.129531860351562,-0.94158935546875,0.174530029296875,0.049271409643665,0.0903647842119147,0.0543497915263371,-0.0014190673828125,-1.057861328125,-0.0857391357421875,-0.0302127636186219,-0.0620125049308221,-0.110280968107963,0.05077514648437496,-0.9892028808593751,0.0588958740234376,-0.00019558255045542088,0.01414852266004216,-0.0013179717918693,0.041071164281670416,0.035185914122542725,0.09273958893719192,0.025359778263887175,0.05233662913238871,0.048005433001644025,False
125,0.0751190185546875,-0.917556762695312,0.3707275390625,-0.0041470744494713,0.0578238851683455,0.0297136872303411,-0.0021209716796875,-1.01072692871094,0.07183837890625,-0.0604588167508699,-0.0201723799929142,-0.0636748500832496,0.050054931640625,-0.9659164428710934,0.20238342285156263,-0.01424631393526985,0.0049846918755231005,-0.006769249490374281,0.02735484953804155,0.03397057998222745,0.10676505981319098,0.016571817801291366,0.020194544850510247,0.023632208885975933,False
126,0.11102294921875,-0.889862060546875,0.419570922851562,0.0523345775294741,0.0192450673013486,0.209971876141226,-0.290496826171875,-0.969161987304688,0.372573852539062,-0.0278007386193372,-0.590670753968053,-0.0203966181566989,-0.0330032348632813,-0.92073974609375,0.3982406616210936,0.003969734552483019,-0.17244519332608715,0.059020816288670654,0.13703912490680897,0.026893874555684615,0.017547908835655664,0.024960080253252904,0.2088821351365023,0.08307414035055231,False
127,0.112930297851562,-0.822158813476562,0.50067138671875,0.0651531708043525,-0.191485277118332,0.288821684431856,-0.326095581054688,-0.972457885742188,0.321014404296875,-0.0297576293883274,-0.669319759912492,0.0091618067820906,-0.1476684570312501,-0.9066375732421876,0.3865447998046873,0.01269507586352051,-0.5174525193817268,0.1430585689092187,0.15433044648492575,0.05306704166871082,0.05347400541208429,0.03050791186625514,0.16712715418453739,0.08148055049814375,False
128,0.184783935546875,-0.791732788085938,0.45831298828125,0.0928817377581485,0.0988671923081016,0.120217488451158,-0.085693359375,-0.9993896484375,0.112442016601562,-0.0667614537866514,-0.234608246753331,-0.0492210758990625,0.08004608154296874,-0.9116409301757813,0.31889038085937493,0.005069060818856821,-0.0650226759109386,0.021970466466103008,0.09258441811164946,0.06118595781305757,0.11506846907874464,0.049400724706156904,0.09102246348133276,0.054531138775828596,False
129,0.172317504882812,-0.918411254882812,0.161697387695312,0.115806761053769,0.110083361555079,0.0943326279200237,-0.0225372314453125,-1.11344909667969,0.00384521484375,-0.0941624519263677,-0.0662573173922994,-0.0586934072642563,0.0767776489257812,-1.017790222167969,0.07360687255859365,0.0046512108438234,0.00784359530572314,0.014527889957323958,0.0646769705915502,0.04767422808713627,0.04810261741225615,0.06313929589790898,0.0613694605419982,0.0567860724742729,False
130,0.106735229492188,-0.994583129882812,0.0457000732421875,-0.0073133066694666,0.0598470886484787,0.0071777517699815,-0.007293701171875,-1.05091857910156,-0.028778076171875,-0.0437733135731964,-0.0125613319135767,-0.0368538884289525,0.054454040527343796,-1.0320358276367192,-0.001239013671875,-0.020442557685502738,0.01949058412224302,-0.01294754353486002,0.029349147161157357,0.016396963822373694,0.02482578543431278,0.011164704552657478,0.025159902355935404,0.01333564908381371,False
131,0.08721923828125,-0.9383544921875,0.258407592773438,-0.0011859056334122,0.0139163482762091,0.0095775262282519,0.0637359619140625,-0.977737426757812,0.114913940429688,-0.0138881187686542,-0.0116172413071437,-0.0055068845020658,0.07153778076171875,-0.9635513305664063,0.1851165771484375,-0.00993769213407426,-0.00429658431306842,0.00012258530497635025,0.006836929135831989,0.013273836950652295,0.0450448509063248,0.004340720405785536,0.007144873700982861,0.004532470932250494,False
132,0.0918426513671875,-0.92376708984375,0.32293701171875,-0.0041550639327416,0.002153432057438,0.0019979034497774,0.0776519775390625,-0.951995849609375,0.231597900390625,-0.014991466408274,-0.0073481940797466,-0.0064453824702097,0.08129425048828125,-0.944505310058594,0.2635543823242188,-0.01162874616305277,-0.004179351961883124,-0.0007480020553705461,0.004115381186124172,0.00859294430611648,0.027564817483633892,0.0037710427965565946,0.0031582989640035566,0.002654344129167561,False
133,0.194046020507812,-0.869598388671875,0.382369995117188,0.0008021441203318,0.249207962165255,-0.003361175611789,0.107955932617188,-0.936996459960938,0.329208374023438,-0.047323307306272,0.0096393115655418,-0.0629680471299425,0.13396301269531258,-0.9159698486328125,0.34861297607421887,-0.01343940275658675,0.10390203150695095,-0.02716770522822533,0.027802518809452306,0.019458058760153676,0.016759441260640776,0.013235965577323832,0.08625301614210135,0.017713982162765065,False
134,0.371170043945312,-0.854080200195312,0.365264892578125,0.0344799466332559,0.437267348857309,-0.0151714960979634,0.130233764648438,-0.995941162109375,0.24932861328125,-0.0874781839063778,0.274664053760886,-0.209217136288298,0.2011993408203126,-0.9244232177734375,0.3110198974609374,-0.03305755229504459,0.35229376142970736,-0.07630907271586175,0.07073999433571702,0.03835115440474286,0.035167666483034606,0.029820719476343197,0.05521079792918955,0.06030628565348233,False
135,0.40631103515625,-0.819931030273438,0.688400268554688,0.128690601775354,0.410873291925752,0.242999068399844,0.0241241455078125,-1.06143188476562,0.3092041015625,-0.166215340482897,-0.291557283503586,-0.131383590269642,0.15775909423828116,-0.9107467651367184,0.4414703369140624,0.004043184535347471,0.1742074602826144,-0.021199348172470493,0.10452799278924069,0.07048954905099046,0.10891426652188534,0.08642755939693794,0.19053124683824887,0.1127755456040772,False
136,1.066162109375,-0.379150390625,0.557220458984375,0.3591395235382,0.734864681713195,0.216525915583911,-0.40985107421875,-1.27803039550781,0.319305419921875,-0.1491684463453,-0.449911771396896,-0.44696871207625,0.1189697265624999,-0.8961975097656246,0.4061660766601564,-0.0026674221478233673,0.012032268331421684,-0.03183153945561573,0.43220653380273993,0.23681791669925328,0.07687923933117718,0.14793231655822212,0.3136228474032941,0.18260545802199904,False
137,0.6844482421875,-0.833053588867188,0.368377685546875,0.359752050588918,0.0785688447956267,0.381531914615804,-0.3341064453125,-1.25991821289062,0.238174438476562,-0.146511943157946,-0.325085150047138,-0.222409104748005,0.05956878662109379,-0.9682189941406241,0.32989654541015623,0.05809382317643591,-0.08854121128709376,0.11832006606930916,0.27319632724050985,0.12051533360936796,0.03906320892458933,0.14497637328840376,0.12708629313481684,0.1676990827335524,True
138,0.5277099609375,-0.594894409179688,0.605667114257812,0.286536425900459,0.422455379506507,0.38997014052972,-0.3973388671875,-1.35743713378906,0.0569305419921875,-0.202481202943161,-0.413460552924764,-0.347386727331571,0.12701110839843763,-0.9286224365234373,0.25293121337890623,-0.030844545324021595,-0.02309229644368797,0.01563038538539498,0.254331951799356,0.23600852255141708,0.15445930688104215,0.1449094975595216,0.23706784424646782,0.22266497927781134,True
139,0.204147338867188,-0.826263427734375,0.255416870117188,0.276639586657507,0.416039291808288,0.209666411564194,-0.222305297851562,-1.09283447265625,-0.0963592529296875,-0.218012758420503,-0.464562885817858,-0.15634406758641,0.00415039062500025,-0.9531372070312496,0.07829132080078134,-0.024118678727804543,-0.040256156616361415,0.05156833282063651,0.15132987355501218,0.09672840969322294,0.12088937682008682,0.14022080942296608,0.24885979564682667,0.16019094905854447,False
140,0.113357543945312,-0.840805053710938,0.144485473632812,0.499231117940183,0.300093513745617,0.213273663260707,-0.37872314453125,-1.67988586425781,-0.554901123046875,-0.265845794759416,-0.421577068978998,-0.286330297232087,-0.15412445068359384,-1.105714416503907,-0.0824874877929688,-0.006662723046771085,-0.1503602908279433,0.03881014003928123,0.16319974893295547,0.27091748148916556,0.2003753599969672,0.22173968881239742,0.21260786827837097,0.14404639880931328,True
141,0.0612640380859375,-0.879653930664062,0.474929809570312,0.0693290073935968,-0.074444939847639,0.175385136748258,-0.248153686523438,-1.11758422851562,-0.12689208984375,-0.0432521329478679,-0.42364900830708,-0.0010599381138515,-0.06751251220703125,-0.968473815917968,0.26924438476562507,0.00756036812379324,-0.20448520503183437,0.06703024663547305,0.11433539791529768,0.07276589711190519,0.20651103044076327,0.037018174956925616,0.11621033841933026,0.0496113835869372,False
142,0.401962280273438,-0.847518920898438,0.589950561523438,0.0940005317320908,0.0338565006220683,0.238319095416248,-0.28179931640625,-0.959487915039062,0.347503662109375,-0.137215380424698,-0.737615993435356,-0.0992703948971396,-0.10661926269531241,-0.9099670410156249,0.44315948486328127,-0.010485477738692689,-0.4291270507745403,0.09557326151383716,0.19545577002643863,0.039437820279865594,0.08982141778403188,0.08412709889880866,0.24145552018035943,0.11511195172298702,False
143,0.1759033203125,-0.838546752929688,0.505218505859375,0.0716371691103685,0.116284798469438,0.189923865771219,-0.065826416015625,-0.927047729492188,0.308395385742188,-0.126795762659763,-0.182331459819512,-0.0882861869811078,0.11179504394531255,-0.8893936157226564,0.3959671020507813,-0.02608473077094466,-0.0014260961321265267,-0.0012229768357861596,0.07434860631366157,0.026897982508113313,0.07522466475087301,0.05542765202554614,0.0911380871570099,0.07929030292998006,False
144,0.20379638671875,-0.940322875976562,0.219268798828125,0.0258883226405513,0.108701447265437,0.166096829814389,-0.18231201171875,-1.07339477539062,-0.02911376953125,-0.110795490830567,-0.220331572781635,-0.0571224085372186,0.02260437011718745,-1.0013275146484375,0.051876831054687544,-0.033973173709424764,-0.03711005789420728,0.03418665270240543,0.11615874888828659,0.04427019403968363,0.0827878930337631,0.03929901203021721,0.10723197854616337,0.0765727506178442,False
145,-0.18206787109375,-0.912750244140625,0.3092041015625,0.084024330288654,-0.296776812924032,0.33713781819251,-0.57940673828125,-1.05239868164062,0.03240966796875,-0.0244749830500462,-0.829777079802529,0.0628937449355293,-0.3406021118164063,-0.9896728515624996,0.15001525878906274,0.00939398116592369,-0.5661436794870853,0.17854873243877423,0.10842555846867856,0.04557661586461845,0.07738219939341015,0.0293061236068636,0.18606980107120155,0.07597146946328859,False
146,0.31170654296875,-0.825347900390625,0.639495849609375,0.0847007732055341,0.173882581261236,0.239090879500153,-0.466217041015625,-1.031982421875,0.380813598632812,-0.0928002450287921,-0.746602031585501,-0.153887301480812,0.0659011840820313,-0.9425109863281245,0.4661499023437499,0.001311154099478698,-0.23806015626345953,0.054045099266021156,0.26005198210597225,0.06819327026822142,0.09574627881893405,0.05934847922590964,0.3171950693936171,0.13047073153250757,False
147,0.546798706054688,-0.889251708984375,0.943634033203125,0.064194965444142,0.27849367940842,0.307586051156446,-0.01776123046875,-1.12998962402344,0.185684204101562,-0.295451623965609,-0.432503219983266,-0.141591220411807,0.11866455078125009,-0.9966613769531257,0.42527313232421865,-0.05176732421728723,-0.011889469633771434,0.04086977556312667,0.17297535960273952,0.08217044712888259,0.2176301348845459,0.09993631815792939,0.25524445042765614,0.14090762975439294,False
148,0.721542358398438,-0.564422607421875,0.463302612304688,0.426472491694782,0.237808301119171,0.495602028322732,-0.090606689453125,-1.15719604492188,-0.0302276611328125,-0.449428940291265,-0.542377257076666,-0.422052975865796,0.10479736328125,-0.9293594360351578,0.22906341552734394,0.06221261485513058,0.018961387382033425,0.03982469788815765,0.2373192971925416,0.19849755635473987,0.15042488309506033,0.2951544385945817,0.22952974532585163,0.28039151124997685,False
149,0.626861572265625,-0.734451293945312,0.549148559570312,0.0001083906563662,0.375448988369954,0.418590333816474,-0.556198120117188,-1.31138610839844,-0.332504272460938,-0.456284183253238,-0.390081194347176,-0.275404146227819,0.00889434814453129,-0.9820465087890626,0.1391677856445312,-0.16503393559172735,-0.015726259184637742,0.04345176350318035,0.4099241590600079,0.17172558993227374,0.3017072578038548,0.17891650206981402,0.25916667089016804,0.24742445090796436,False
150,0.480758666992188,-0.798171997070312,0.208053588867188,0.125873509974268,0.520276748454534,0.163923157732666,-0.296829223632812,-1.30343627929688,-0.20013427734375,-0.194505035478373,-0.233666819307988,-0.519381660012158,0.0358245849609377,-0.9949310302734384,0.04183197021484379,0.01582809846472243,0.079140279270725,-0.023818753525839828,0.24447028016490013,0.14035360353665022,0.14978500403820433,0.11069587046075693,0.23517687069859755,0.19582164678956834,False
151,0.2135009765625,-0.859603881835938,0.0657196044921875,0.0508096514892948,0.124552049441371,0.225878138383943,-0.397216796875,-1.11845397949219,-0.430633544921875,-0.0946498104058522,-0.431939428780497,-0.142316399176635,-0.12577362060546884,-1.0364517211914062,-0.0743621826171875,-0.020663067423761308,-0.17452602761220953,0.013779754743899,0.18300988126070855,0.08346579234552216,0.16020694294806936,0.045371443056278764,0.16624359924605683,0.1101754482679539,False
152,0.324264526367188,-0.755325317382812,0.683517456054688,0.0405053485995602,0.320029671349841,0.155002633345337,-0.109298706054688,-1.09806823730469,-0.00787353515625,-0.207550796394235,-0.0943941469412046,-0.180075229743997,0.13347473144531266,-0.905656433105469,0.4106231689453126,-0.04895883442652234,0.13933847907731983,-0.05022655236862188,0.10658246846701921,0.09580317078789402,0.2024820382365354,0.07493891723194096,0.12345420065355335,0.09096709222837779,False
153,0.504501342773438,-0.649093627929688,0.615951538085938,0.141435958120255,0.452430056523675,0.437342982632267,-0.639205932617188,-1.20668029785156,0.284896850585938,-0.546841247695856,-0.624111002511742,-0.163686136395649,0.12509918212890617,-0.8998596191406248,0.43195953369140627,-0.051365080366241635,-0.006048305151678912,-0.0007235276049527284,0.2972941170506099,0.1672111448646313,0.11229026638494459,0.19419045046457947,0.2646283603758198,0.16985777092068743,False
154,0.5906982421875,-0.586883544921875,0.466201782226562,0.279303813012022,0.389831922469145,0.297095326990406,-0.529464721679688,-1.08879089355469,0.155380249023438,-0.218974692206239,-0.250850333609507,-0.362740117331987,0.1958236694335938,-0.9031997680664062,0.29619598388671886,0.02547031287585244,0.09449966138359353,-0.03516816072215422,0.28494868045607763,0.15935851953007843,0.10184615421923769,0.15736620293198705,0.22151288700699454,0.2238194122906033,False
155,0.603729248046875,-0.633071899414062,0.51617431640625,0.41797940466241,0.342642838481813,0.509386017492764,-0.59881591796875,-1.34725952148438,0.0670623779296875,-0.351179867672171,-0.605754365750044,-0.331233323739695,0.04389495849609364,-0.9316406250000002,0.30913085937499984,0.029607586892512285,-0.19674278321592306,0.15626486517559082,0.33003461427235403,0.22761728377520582,0.13454162576105166,0.21245354187065757,0.25546814142650087,0.23281420978148987,False
156,0.515487670898438,-0.468521118164062,0.389175415039062,0.126420789578279,0.506892499764123,0.184590619372226,-0.324874877929688,-1.18408203125,-0.0543670654296875,-0.400685635491763,-0.372844949456074,-0.284811762778524,0.12098999023437507,-0.9026748657226561,0.27272644042968736,-0.05123727526552879,0.02820162425822683,-0.0068880264749918586,0.22643024879822438,0.2143816443230236,0.13043363295894686,0.14939356940665321,0.23737122902304486,0.13161435842183294,False
157,0.669723510742188,-0.343994140625,0.603668212890625,0.448421999083106,0.311535252736924,0.636674198638082,-0.443695068359375,-1.339599609375,-0.194610595703125,-0.47165994380681,-0.765580516461733,-0.204914533231166,0.21590270996093777,-0.9315414428710932,0.0518524169921875,-0.02329957027132879,-0.05301938277217718,0.09351186830367207,0.29444716973862917,0.35307217724452605,0.2312565219762412,0.2784506221793325,0.3400646846002466,0.27563770572923807,False
158,0.183624267578125,-0.733993530273438,0.144027709960938,0.237817888499095,0.187431146990905,0.466141874028166,-0.561065673828125,-1.18896484375,-0.0970001220703125,-0.186435657375433,-0.620541834018818,-0.236910549515705,-0.08708648681640634,-1.0175460815429684,0.0167190551757813,-0.010145898068096713,-0.043974222445831865,-0.014064420032817448,0.21635905702246114,0.12644936031285126,0.08408694541820855,0.13553014442103775,0.28586702499436406,0.23396989710820298,False
159,0.156005859375,-0.9547119140625,-0.0281219482421875,0.0624556549362113,0.180645945165601,-0.0024181502697919,0.00067138671875,-1.11605834960938,-0.147735595703125,-0.136303247751346,-0.0546563213678052,-0.136940275884092,0.089105224609375,-1.0389129638671886,-0.08025665283203125,-0.00904382874580015,0.04398173256010606,-0.05415652592603,0.05408922036292623,0.055563105854095185,0.04225465530649138,0.06427528844339883,0.06547363084596357,0.041156749112988264,False
160,0.268722534179688,-0.819686889648438,0.452056884765625,0.0426585143408892,0.242506916230397,0.0190706302499484,0.087554931640625,-1.02963256835938,0.0113372802734375,-0.0242211837981617,-0.0066610985185061,-0.147767623611919,0.159478759765625,-0.9388214111328128,0.23165283203125003,0.00496570353695085,0.07229616832210857,-0.027537431882361053,0.0590754038488879,0.06642341867109036,0.17144024554365545,0.018445229813512477,0.07981218996729403,0.04526279735780645,False
161,0.544418334960938,-0.805145263671875,0.396530151367188,0.0227394009676416,0.630526024945525,-0.063017315610109,0.308074951171875,-0.944000244140625,0.290023803710938,-0.130126045602907,0.265049775909591,-0.262049458625508,0.4382904052734376,-0.8909622192382812,0.34502410888671897,-0.04126706593454467,0.511785312582038,-0.15932968422127577,0.07723526347569372,0.036447567038384615,0.03522216998798969,0.042742376933264964,0.11159462272944314,0.06021151961737168,False
162,0.392471313476562,-0.735595703125,0.589828491210938,0.0463941304019434,0.492269348534607,0.0913200600949261,0.098236083984375,-0.921478271484375,0.334060668945312,-0.0578350704449238,-0.0354021993187503,-0.197137570215917,0.2065261840820313,-0.8660308837890625,0.47146606445312483,-0.00776708268760519,0.2258666068964225,-0.07135239729500632,0.10358997151534398,0.05576294895588455,0.07267102983621172,0.03600936882115702,0.17214949799102658,0.09020247068360485,False
163,0.091888427734375,-0.885574340820312,0.43267822265625,0.048498560295324,0.107192233875689,0.0430113831853247,-0.23663330078125,-1.1090087890625,0.0880584716796875,-0.125992020642777,-0.0851178242322406,-0.154306749352499,0.02577056884765625,-0.9707107543945312,0.18625488281250008,-0.018679917886422915,0.02330939733575119,-0.00739503908332112,0.09686548975364863,0.05677838729569676,0.10701387092979164,0.06130444355856659,0.05410318735359093,0.05722249872990733,False
164,0.0994110107421875,-0.903732299804688,0.21356201171875,7.0041136669084e-05,0.0361849023631246,0.0331313218572398,-0.0583038330078125,-1.06455993652344,-0.011932373046875,-0.119349031619683,-0.126867668009195,-0.066313243775191,0.04091339111328125,-0.9868270874023441,0.11208801269531259,-0.028212782903194213,-0.02768718143045622,-0.00789414210321287,0.054236784723639735,0.057988106185132525,0.06518507015515915,0.037034577634397284,0.050147137137649796,0.03564679289383235,False
165,0.118087768554688,-0.91802978515625,0.228866577148438,0.0037209686750587,0.0130473588125162,0.0639060124658684,0.025177001953125,-1.00325012207031,0.116622924804688,-0.0475360938773694,-0.0509223032034051,-0.031391212400982,0.07360534667968759,-0.9613189697265623,0.1744308471679686,-0.02191800219262843,-0.01698252553404996,0.00483062800646204,0.02964273460176931,0.029009104183362555,0.035726622724295734,0.01909024127693563,0.01820315505894067,0.03143342002723164,False
166,0.090362548828125,-0.912948608398438,0.329605102539062,-0.0052570799918164,0.0010972223691126,0.0031100395209945,0.063720703125,-0.977005004882812,0.178939819335938,-0.0266622372533283,-0.0126870331170285,-0.0043215115008715,0.08577880859375,-0.9365341186523439,0.2803512573242188,-0.013344034957951029,-0.005338253141842,-0.00054933023805064,0.008231312395569141,0.019140501911281978,0.05039807145206636,0.00532997323083535,0.0043354276759260445,0.0029522480510249683,False
167,0.0959625244140625,-0.926101684570312,0.31427001953125,-0.0106859338739429,0.000103596966404,0.0073878751799888,0.0802001953125,-0.934158325195312,0.297378540039062,-0.0159563296712098,-0.0137565586108043,-0.0054831823683641,0.0884552001953125,-0.9288726806640625,0.3074584960937499,-0.012915212759226469,-0.00417088310961668,-0.00012146677731849995,0.004566574859696972,0.0026888124282550027,0.006092431069688016,0.0017272871513502762,0.004141606806556731,0.0033896265201176813,False
168,0.09710693359375,-0.917648315429688,0.342208862304688,-0.0105767442692497,-0.0041872881819315,0.0094680703074497,0.0765380859375,-0.935256958007812,0.291717529296875,-0.0170623404719197,-0.0147850714237929,-0.0075609806508439,0.08914947509765625,-0.926947021484375,0.3085556030273438,-0.01382185932073306,-0.00873873701132057,0.00137373838509557,0.006509726209585079,0.0063257254262107645,0.018677249879802776,0.0020094507825997496,0.0027424522156941603,0.005003482218597445,False
169,0.098663330078125,-0.920089721679688,0.31658935546875,-0.0086696546126439,-0.0009470200836321,0.0063303339111183,0.0714263916015625,-0.937393188476562,0.272628784179688,-0.0191851461768218,-0.0094896419122793,-0.0044472127043233,0.084100341796875,-0.9299026489257812,0.2956863403320311,-0.01344638023864277,-0.005763160493764109,-0.0010823885618408999,0.008947328537444512,0.00591667490056675,0.01690791256434261,0.0031502005545140706,0.002978711560622001,0.003594363086551704,False
170,0.0927581787109375,-0.920730590820312,0.3189697265625,-0.0065481804882868,-0.0031143005787386,0.0073745593745384,0.0707550048828125,-0.93536376953125,0.2950439453125,-0.0203777097129593,-0.0136953059057325,-0.0022415826895196,0.08505401611328126,-0.9280761718749998,0.3061737060546876,-0.012240740581552998,-0.00853607045236555,0.00266886025481198,0.006905075347396395,0.003815058034155945,0.008189424295514069,0.003864862070339865,0.003369416805708954,0.002773575697674233,False
171,0.09405517578125,-0.924774169921875,0.307022094726562,-0.0116840866505046,-0.0020234697962422,0.0019707392066586,0.0792236328125,-0.939193725585938,0.269943237304688,-0.0192384093986234,-0.0115759623102474,-0.0033459955935755,0.08455352783203125,-0.9328720092773437,0.2844436645507812,-0.015046141105453362,-0.0053272010233181705,-0.00067340691323743,0.0044363880664421125,0.004765060563787495,0.012614648142364996,0.002443300095986909,0.00275926536437758,0.001756572012581739,False
172,0.087310791015625,-0.921600341796875,0.31829833984375,-0.0096744652919308,-0.0009733853784239,0.0031158984753927,0.0781707763671875,-0.936813354492188,0.290206909179688,-0.0149302137032022,-0.006318882318431,-0.0011973572260996,0.08226776123046875,-0.9294448852539062,0.30102996826171896,-0.01259539374391884,-0.00353468055680762,0.00020003002947585998,0.002585675733243654,0.004079667757798256,0.007290480047413944,0.0015576898877001904,0.0013509301437385757,0.0013429945427215616,False
173,0.0872650146484375,-0.926055908203125,0.302276611328125,-0.0117812920302925,-0.002016811893517,0.0020253340090052,0.0795135498046875,-0.932083129882812,0.297042846679688,-0.0170370404415639,-0.0073556509307988,-0.0022551648110791,0.08260955810546874,-0.9295913696289062,0.3000701904296876,-0.01333444757802674,-0.004061853294588809,-0.00055252603135872,0.0021692831285989944,0.001756581269680867,0.0016762026533847134,0.0014327679501144994,0.0014611176264099847,0.001353713321975713,False
174,0.085479736328125,-0.925460815429688,0.304214477539062,-0.0117213709057658,-0.0020445087688538,0.0020008329269765,0.0792999267578125,-0.933242797851562,0.295730590820312,-0.0159802981210205,-0.0052283178520435,-0.0012218583081283,0.0820220947265625,-0.9299758911132813,0.3004470825195311,-0.013870808221568729,-0.0034200314718797102,8.005462236781001e-05,0.00194759646077116,0.0024269998200758883,0.002467791186186132,0.0013347236148879328,0.0008737737154311135,0.0012067126390382448,False
175,0.0906524658203125,-0.866287231445312,0.486053466796875,0.0105487810778039,0.0011606056030565,0.0587770305224848,0.048065185546875,-0.933319091796875,0.297805786132812,-0.0148982557701213,-0.105212173605215,-0.0065519089138129,0.07499542236328124,-0.9054901123046875,0.39410705566406223,-0.010615439999888539,-0.029181188170379697,0.01265456918334042,0.013634100549987142,0.024399006545640693,0.08323550529497063,0.007620389661407684,0.04165005314920294,0.021193727832072344,False
176,0.0317535400390625,-0.880767822265625,0.47021484375,0.0713815056457208,-0.175463433684307,0.310690498039151,-0.315200805664062,-0.973602294921875,0.353973388671875,-0.0706858879689922,-0.706723857422654,0.0750303026552384,-0.13014068603515624,-0.90682373046875,0.4065658569335936,-0.01068236523808223,-0.4096507411957401,0.15149722092890916,0.09937436830923725,0.029040608515747815,0.03430407464622546,0.04040161018768505,0.17406471609582408,0.07062307570047742,False
177,0.078887939453125,-0.871353149414062,0.517166137695312,0.0557713869162214,-0.0643414393040964,0.16543077322576,-0.229965209960938,-0.935470581054688,0.345458984375,-0.0843375180328473,-0.633981476459903,-0.0198892859690388,-0.09615020751953125,-0.8911331176757811,0.42453765869140625,-0.01272873821969912,-0.3578432032459926,0.09611268479263263,0.09931844334173516,0.018218302682563043,0.0493785862998852,0.0397887336791077,0.1820196273083424,0.06717219742961329,False
178,0.104156494140625,-0.844833374023438,0.476959228515625,0.0249098772560562,0.0557359668737233,0.0538605688340895,-0.0643463134765625,-0.928024291992188,0.371322631835938,-0.10255859989506,-0.132054706864342,-0.0722635445987551,0.04026031494140625,-0.8894744873046875,0.42460784912109395,-0.01957322201086812,-0.01700028881852083,-0.010818665822672512,0.05277781710953059,0.02736336065391716,0.03376123349473911,0.042011248492987346,0.06643541714252851,0.0464568445139248,False
179,0.208847045898438,-0.840850830078125,0.414825439453125,0.0763096852429125,0.0985675866854677,0.101120492906418,-0.0310211181640625,-0.954727172851562,0.265869140625,-0.0873687279855755,-0.118107465919488,-0.0839425712431886,0.079974365234375,-0.8996902465820312,0.3529739379882813,-0.004391153163377162,-0.014650501893911181,0.0015921708577038888,0.07758792667536121,0.03359798438131708,0.04233983161536735,0.0492071988285965,0.07469709991155313,0.056204036688241456,False
180,0.143341064453125,-0.780624389648438,0.38739013671875,0.126857015364834,0.12566897920255,0.136514969058007,-0.079010009765625,-1.06072998046875,0.190719604492188,-0.033878604859116,-0.149742091244103,-0.206392055003942,0.04242401123046875,-0.9439559936523437,0.2921386718750001,0.0001389104824584892,-0.012978542729948537,-0.0016710270575810778,0.08332835838560201,0.075638827360629,0.053221481496929145,0.04858494279706273,0.08517350240733676,0.09991599519599327,False
181,0.1949462890625,-0.908233642578125,0.292129516601562,0.0583187004988822,0.121786090333215,0.0829643921748025,-0.004119873046875,-1.06808471679688,0.1707763671875,-0.0821630470027976,-0.0899852837565784,-0.0768566985308148,0.12188415527343754,-0.9634078979492186,0.21714935302734378,-0.01580801823010324,-0.008831388385644406,0.006364848478845759,0.06289736267063004,0.049047615967826724,0.04132767358292783,0.04411963550748913,0.07561265711841526,0.05948608333793894,False
182,0.128753662109375,-0.92181396484375,0.3128662109375,0.0674490819801098,0.0671377584486796,0.137365316394069,-0.1121826171875,-1.06333923339844,0.145172119140625,-0.0913946286054483,-0.215061975932695,-0.102750081177437,0.02938995361328125,-1.0027297973632825,0.2177200317382813,-0.008782599274474206,-0.020686609767797612,-0.00760665386353882,0.08421820162774189,0.049060390152056564,0.048568931587409006,0.04727517423396715,0.07924817612105363,0.07481700425710085,False
183,0.116378784179688,-0.719589233398438,0.26544189453125,0.0590143181756109,0.0614545726824505,0.125959263761369,-0.00494384765625,-1.0643310546875,0.149200439453125,-0.191758251130065,-0.0436135239077917,-0.0381636310530535,0.0655517578125001,-0.9428649902343755,0.20010528564453103,-0.0070031016656941295,-0.0032500685311109,0.01187828435719324,0.04264433509906811,0.0972546889090654,0.041204921712461616,0.0734228638387351,0.034450951838393085,0.04687140170137803,False
184,0.109542846679688,-0.922561645507812,0.215438842773438,0.0486636762829089,-0.0032245554478679,0.129741485141499,0.0050048828125,-0.972427368164062,0.123489379882812,-0.0434289668442492,-0.0896481275625743,-0.0249298509642317,0.05269949776785721,-0.946395874023437,0.16871425083705344,0.007870059517926858,-0.031044354691578385,0.04143840611004861,0.034107001213268595,0.016116303343535816,0.04029618971806559,0.027831352937191134,0.029866582408550196,0.0628020535060732,False
